Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
2_correct,0.5716344714164734,0.6317585706710815,0.447231650352478,0.6273728013038635,0.6877797245979309,0.7094854712486267,0.3001464903354645,0.6891552209854126,0.614334225654602,0.7895393967628479,0.3580077588558197,0.7913202047348022
2_correct,0.5723714232444763,0.6449635028839111,0.4506903886795044,0.6367613673210144,0.6864051222801208,0.7099303007125854,0.2984011471271515,0.6908023357391357,0.6119828224182129,0.7875687479972839,0.35571354627609253,0.7886636853218079
2_correct,0.5696383118629456,0.6527286171913147,0.45134109258651733,0.6465466618537903,0.6824502944946289,0.7092102766036987,0.28962787985801697,0.6894134283065796,0.6113194823265076,0.7862992882728577,0.35603398084640503,0.7860122919082642
2_correct,0.5600379109382629,0.6609908938407898,0.44251444935798645,0.6538471579551697,0.677392303943634,0.7086125016212463,0.28544044494628906,0.6908311247825623,0.6061463356018066,0.7866618037223816,0.3566563129425049,0.7829351425170898
2_correct,0.5555558800697327,0.6623475551605225,0.43862631916999817,0.6514713764190674,0.6732578277587891,0.7081273198127747,0.28135618567466736,0.6906291246414185,0.604709804058075,0.786316990852356,0.3543064296245575,0.7801721096038818
2_correct,0.5581225752830505,0.6577926874160767,0.43429577350616455,0.6462686657905579,0.66739422082901,0.710578203201294,0.28100553154945374,0.6925157904624939,0.6023048162460327,0.7852573990821838,0.3529917001724243,0.7806959748268127
2_correct,0.5581384301185608,0.6486256718635559,0.42913079261779785,0.6401222944259644,0.6605548858642578,0.7104452252388,0.28039053082466125,0.6936877965927124,0.6016495823860168,0.7851590514183044,0.35044175386428833,0.7814494967460632
2_correct,0.5584670305252075,0.6448003649711609,0.4299129545688629,0.6399841904640198,0.6593957543373108,0.7114289402961731,0.2796497941017151,0.6934693455696106,0.6014675498008728,0.7832738757133484,0.34913909435272217,0.7808010578155518
2_correct,0.5585451722145081,0.6347998380661011,0.4302750527858734,0.6325429677963257,0.6578047871589661,0.7104856967926025,0.27820101380348206,0.6929760575294495,0.602514922618866,0.7813364863395691,0.3482874035835266,0.7802541851997375
2_correct,0.5595623850822449,0.6232278347015381,0.43156445026397705,0.620976984500885,0.6564025282859802,0.7096627950668335,0.2806355059146881,0.6899598836898804,0.6028222441673279,0.7796211242675781,0.3482441008090973,0.7778828740119934
2_correct,0.5598788261413574,0.6114611029624939,0.4313534200191498,0.6076558232307434,0.6542922854423523,0.7081718444824219,0.28206464648246765,0.6880818605422974,0.6033366918563843,0.7798747420310974,0.3470747172832489,0.7764785289764404
2_correct,0.5604322552680969,0.6003088355064392,0.4321887493133545,0.5964964628219604,0.6540864706039429,0.702661395072937,0.28309881687164307,0.6813762784004211,0.6036677956581116,0.7773129940032959,0.34434545040130615,0.7760145664215088
2_correct,0.5606050491333008,0.5863281488418579,0.4326290190219879,0.5832272171974182,0.6536221504211426,0.6963512301445007,0.2836547791957855,0.6770400404930115,0.6037580370903015,0.7741456627845764,0.342918336391449,0.7745263576507568
2_correct,0.560707151889801,0.5746653079986572,0.4327625632286072,0.5731677412986755,0.65372234582901,0.6896438002586365,0.28527092933654785,0.67353355884552,0.6039351224899292,0.7754016518592834,0.3446406126022339,0.7727686762809753
2_correct,0.5614862442016602,0.5617855191230774,0.433376282453537,0.5603421330451965,0.6545745134353638,0.6825187802314758,0.2906932234764099,0.6669871211051941,0.6040442585945129,0.7755290865898132,0.3472747802734375,0.770211398601532
2_correct,0.5647315979003906,0.5509777665138245,0.4339613616466522,0.5483391284942627,0.6551394462585449,0.6783197522163391,0.30080780386924744,0.6615566611289978,0.6041236519813538,0.775226354598999,0.34886986017227173,0.7676180601119995
2_correct,0.570051908493042,0.5401336550712585,0.4358423054218292,0.5370559096336365,0.6552151441574097,0.674328625202179,0.30978432297706604,0.6568476557731628,0.6044022440910339,0.7738142013549805,0.35028088092803955,0.7660585641860962
2_correct,0.5743873715400696,0.528993546962738,0.43892309069633484,0.5269177556037903,0.6555957794189453,0.6689627170562744,0.3202199637889862,0.6562669277191162,0.6065945029258728,0.7705835103988647,0.3513393700122833,0.7672661542892456
2_correct,0.580019474029541,0.5189234614372253,0.4422280490398407,0.5165746808052063,0.6556702852249146,0.6629302501678467,0.33292001485824585,0.651665985584259,0.6093199253082275,0.7689950466156006,0.35314810276031494,0.7666049599647522
2_correct,0.5840968489646912,0.5092035531997681,0.44525277614593506,0.506537139415741,0.6554964184761047,0.6590715646743774,0.3469538986682892,0.6434970498085022,0.6109845638275146,0.7697537541389465,0.3547869920730591,0.7673869729042053
2_correct,0.5873186588287354,0.49945592880249023,0.4469698369503021,0.4967758357524872,0.6510044932365417,0.6560859680175781,0.3577856123447418,0.6457130908966064,0.612616240978241,0.7690232992172241,0.3574269413948059,0.7677489519119263
2_correct,0.5897252559661865,0.48700806498527527,0.4494570791721344,0.4842313826084137,0.6479374170303345,0.6469672322273254,0.36907869577407837,0.6421776413917542,0.6134302020072937,0.7665764093399048,0.3605234622955322,0.7678359150886536
2_correct,0.5929697751998901,0.48699578642845154,0.45019564032554626,0.4839778542518616,0.6410515904426575,0.6467669606208801,0.3797115087509155,0.6438284516334534,0.6152378916740417,0.766258955001831,0.3619227707386017,0.7697309851646423
2_correct,0.5941523909568787,0.48275312781333923,0.45102447271347046,0.47897109389305115,0.636913537979126,0.6430186629295349,0.38671404123306274,0.6402639150619507,0.6150593161582947,0.7658627033233643,0.3649601638317108,0.7711678147315979
2_correct,0.5936431884765625,0.47910743951797485,0.4507223963737488,0.47753483057022095,0.6306737661361694,0.6380601525306702,0.3927203118801117,0.6368411183357239,0.6149489283561707,0.7662749886512756,0.3667393922805786,0.7729504108428955
2_correct,0.5935651659965515,0.4770585000514984,0.45068252086639404,0.4758976399898529,0.627980649471283,0.6372228264808655,0.40255120396614075,0.6333696246147156,0.6162858009338379,0.7677689790725708,0.3681679964065552,0.7739682793617249
2_correct,0.5950272679328918,0.474612832069397,0.4519702196121216,0.4731883704662323,0.622035562992096,0.6355386972427368,0.40950483083724976,0.6332672834396362,0.6163989305496216,0.7676676511764526,0.3686600923538208,0.7752124071121216
2_correct,0.5965909957885742,0.47689199447631836,0.4527365565299988,0.4755282402038574,0.6194283962249756,0.6380051970481873,0.4103558659553528,0.6358494162559509,0.6170594096183777,0.7693941593170166,0.3689183294773102,0.7786706686019897
2_correct,0.5979120135307312,0.4733220040798187,0.45387017726898193,0.4731069505214691,0.6178448796272278,0.6362720727920532,0.414124995470047,0.6356315612792969,0.6189596056938171,0.769420862197876,0.3699745833873749,0.7788553833961487
2_correct,0.5988954305648804,0.47396600246429443,0.45439648628234863,0.47387295961380005,0.6181235313415527,0.6374900937080383,0.4128999412059784,0.6364635229110718,0.6188437342643738,0.7734910845756531,0.36979940533638,0.780453622341156
2_correct,0.5997940897941589,0.47657543420791626,0.45466378331184387,0.47578927874565125,0.6190500259399414,0.6376354098320007,0.4116353690624237,0.6386687159538269,0.621345579624176,0.7810965776443481,0.37046170234680176,0.7815275192260742
2_correct,0.6009441018104553,0.47773393988609314,0.4552920460700989,0.4764692187309265,0.6200025081634521,0.6381462812423706,0.4115366041660309,0.6399485468864441,0.6212265491485596,0.7822582721710205,0.37113335728645325,0.7826250195503235
2_correct,0.6010686755180359,0.4774528443813324,0.45532211661338806,0.47625526785850525,0.6200032830238342,0.6394776701927185,0.41348230838775635,0.6398980021476746,0.6201403737068176,0.7835307717323303,0.3734177052974701,0.7828769683837891
2_correct,0.6016840934753418,0.4766111969947815,0.45651134848594666,0.47491875290870667,0.6204111576080322,0.6401599049568176,0.41510674357414246,0.6401296257972717,0.6201843023300171,0.7833899855613708,0.37456604838371277,0.7833212614059448
2_correct,0.6017125844955444,0.47766977548599243,0.45661449432373047,0.47565823793411255,0.6203494668006897,0.6432264447212219,0.4172365069389343,0.6402603983879089,0.6201351881027222,0.7869899868965149,0.3764694631099701,0.7843407988548279
2_correct,0.6016579270362854,0.4777826964855194,0.45657527446746826,0.4758920669555664,0.6201080679893494,0.6445258855819702,0.4170491099357605,0.6415725946426392,0.6201069355010986,0.7880281805992126,0.376943975687027,0.7855803966522217
2_correct,0.6016709208488464,0.4781515896320343,0.4565395414829254,0.47641250491142273,0.6196001172065735,0.6461633443832397,0.41656824946403503,0.6437257528305054,0.6201669573783875,0.7877389788627625,0.37683185935020447,0.7854616045951843
2_correct,0.5534449815750122,0.4611297845840454,0.4129512906074524,0.46251657605171204,0.5841149091720581,0.6122769117355347,0.40469443798065186,0.6162952184677124,0.5871831178665161,0.7199296355247498,0.40524834394454956,0.7249125242233276
2_correct,0.5531856417655945,0.4623183012008667,0.41244110465049744,0.46343904733657837,0.5850529670715332,0.6135841608047485,0.3992825150489807,0.6169888377189636,0.5873363614082336,0.7200920581817627,0.40415871143341064,0.7247880697250366
2_correct,0.5531883239746094,0.46478426456451416,0.41219303011894226,0.46513351798057556,0.587308943271637,0.6168234944343567,0.3914439082145691,0.6195151209831238,0.5873441100120544,0.720320999622345,0.40125319361686707,0.7242496013641357
2_correct,0.5531173348426819,0.4678414463996887,0.41218575835227966,0.4681050479412079,0.5930664539337158,0.6230841279029846,0.3867265284061432,0.621902346611023,0.5873667001724243,0.7222801446914673,0.40116262435913086,0.7245962023735046
2_correct,0.5527471303939819,0.4724264442920685,0.4121222496032715,0.4712770879268646,0.598974347114563,0.629532516002655,0.38304054737091064,0.625946044921875,0.5871960520744324,0.7230408191680908,0.40061014890670776,0.7256925702095032
2_correct,0.5522666573524475,0.47423893213272095,0.4115629494190216,0.47238653898239136,0.6023679375648499,0.6311888098716736,0.38157519698143005,0.6263478994369507,0.5867577791213989,0.7262061834335327,0.39987093210220337,0.7266960144042969
2_correct,0.5519781708717346,0.4798164367675781,0.41146111488342285,0.47660067677497864,0.6046559810638428,0.634775698184967,0.3805098831653595,0.6296383142471313,0.5866373181343079,0.7271490097045898,0.3995058238506317,0.7285259366035461
2_correct,0.5523748993873596,0.4887262284755707,0.41172948479652405,0.4846067428588867,0.6075714826583862,0.6391468644142151,0.3795602321624756,0.6352055668830872,0.5869707465171814,0.7295452952384949,0.39952680468559265,0.730767011642456
2_correct,0.5525420308113098,0.4940098524093628,0.4118151068687439,0.4898481070995331,0.615090012550354,0.6411443948745728,0.37932467460632324,0.6398903131484985,0.5867963433265686,0.7321305871009827,0.39953774213790894,0.7317482829093933
2_correct,0.5553504228591919,0.5032666921615601,0.41477686166763306,0.5008336901664734,0.6230710744857788,0.6446437835693359,0.3784581124782562,0.6439386606216431,0.5881505608558655,0.7325542569160461,0.4005025327205658,0.7323301434516907
2_correct,0.5558595061302185,0.5086205005645752,0.4156036674976349,0.5057642459869385,0.629463255405426,0.6463741660118103,0.3768121898174286,0.6459633708000183,0.5903819799423218,0.734963059425354,0.4016018807888031,0.7328280806541443
2_correct,0.5566985607147217,0.5168081521987915,0.41708528995513916,0.5138835310935974,0.6429336071014404,0.6504685878753662,0.37406447529792786,0.6525452733039856,0.592444121837616,0.7371413111686707,0.4020017087459564,0.7334537506103516
2_correct,0.5584258437156677,0.5294336080551147,0.42046472430229187,0.5284565687179565,0.6479162573814392,0.6572554707527161,0.3699289560317993,0.6593758463859558,0.5938253998756409,0.7374693155288696,0.4044272303581238,0.7340713739395142
2_correct,0.5584781169891357,0.5383669137954712,0.42090529203414917,0.5376419425010681,0.6573132276535034,0.6625242829322815,0.36389315128326416,0.6678723692893982,0.5940578579902649,0.7370025515556335,0.4079943597316742,0.7339724898338318
2_correct,0.5584536790847778,0.545522153377533,0.42164501547813416,0.545688271522522,0.6604780554771423,0.6663541197776794,0.3624497056007385,0.6720714569091797,0.5947681665420532,0.7365480065345764,0.4122067093849182,0.7340521216392517
2_correct,0.5585923194885254,0.5474535226821899,0.4228169620037079,0.5475157499313354,0.6645593643188477,0.6690632104873657,0.3598722219467163,0.672886073589325,0.5954532623291016,0.7363394498825073,0.41403916478157043,0.7348814606666565
2_correct,0.5581051707267761,0.5583274364471436,0.4227626919746399,0.5579558610916138,0.6697359681129456,0.6681735515594482,0.35790905356407166,0.6762650012969971,0.5954696536064148,0.736248254776001,0.4162366986274719,0.735137403011322
2_correct,0.5580856800079346,0.5679025650024414,0.4230792224407196,0.5664427280426025,0.6743797063827515,0.6718310117721558,0.35750672221183777,0.678230881690979,0.595679759979248,0.7356700897216797,0.4169418513774872,0.7366300821304321
2_correct,0.5577786564826965,0.5745840668678284,0.4228064715862274,0.5724784731864929,0.6779866218566895,0.6724910736083984,0.35651060938835144,0.6805340051651001,0.5959109663963318,0.735596776008606,0.4169265329837799,0.7376302480697632
2_correct,0.5559237003326416,0.5858625173568726,0.4222819209098816,0.5847362875938416,0.686313807964325,0.6719142198562622,0.3537662625312805,0.685097336769104,0.5959474444389343,0.733595073223114,0.41683298349380493,0.7367258071899414
2_correct,0.5554181933403015,0.5980985164642334,0.4222491383552551,0.5955905914306641,0.6903989315032959,0.670545220375061,0.35202446579933167,0.685818612575531,0.5972610712051392,0.7335785031318665,0.4167887270450592,0.7357808947563171
2_correct,0.5556036233901978,0.6071617603302002,0.4232846200466156,0.6054832339286804,0.6891569495201111,0.6722596883773804,0.3476962745189667,0.6879121661186218,0.5977575182914734,0.732865571975708,0.4161596894264221,0.7345634698867798
2_correct,0.5567710995674133,0.6115857362747192,0.4265317916870117,0.6115139126777649,0.6908121705055237,0.6752271056175232,0.3436368703842163,0.6936467885971069,0.6006528735160828,0.7316769361495972,0.41569438576698303,0.7333585023880005
2_correct,0.5578867197036743,0.6200393438339233,0.4284728765487671,0.6202905774116516,0.6904920935630798,0.6757773160934448,0.34025609493255615,0.6975441575050354,0.6017093062400818,0.7303124666213989,0.4160808026790619,0.7313843369483948
2_correct,0.560267448425293,0.6257789134979248,0.4297899305820465,0.6274474263191223,0.691278874874115,0.6770345568656921,0.3383999168872833,0.7028269171714783,0.6025080680847168,0.7293781638145447,0.4171487092971802,0.7271072864532471
2_correct,0.5602912902832031,0.627785861492157,0.42947229743003845,0.6325729489326477,0.6905605792999268,0.6821441054344177,0.33444705605506897,0.7056379318237305,0.605391800403595,0.7291190028190613,0.42013615369796753,0.7246767282485962
2_correct,0.5604403018951416,0.6280059218406677,0.4298732280731201,0.6317185163497925,0.6903005242347717,0.6831079721450806,0.3334956169128418,0.7078901529312134,0.6051228046417236,0.728194534778595,0.42224374413490295,0.7229875326156616
2_correct,0.5604358911514282,0.6298264861106873,0.42979684472084045,0.6319528818130493,0.6897863149642944,0.6862819790840149,0.3320758044719696,0.7086004018783569,0.6049154996871948,0.7277085781097412,0.42251521348953247,0.7218648791313171
2_correct,0.5602574944496155,0.6286858916282654,0.42965754866600037,0.6313869953155518,0.6893959045410156,0.6861271262168884,0.3324154317378998,0.7095677852630615,0.6047154068946838,0.725482702255249,0.42243021726608276,0.72029709815979
